# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaniparus_niger
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.80 mm
# Secondary1: 66.70 mm
# Kipps Distance: 14.10 mm
# Hand-Wing Index: 17.40
# Tail Length: 69.80 mm
# Aspect Ratio: 1.211
# Pointedness Index: 0.1745
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057758,0.06798551
UPPER,2,0.04231034,0.11667464
UPPER,3,0.08814654,0.14375726
UPPER,4,0.29541720,0.17594361
UPPER,5,0.33956000,0.18344811
UPPER,6,0.38370280,0.17094061
UPPER,7,0.38810200,0.13591961
UPPER,8,0.49608000,0.08463814
UPPER,9,0.88000000,0.03218778
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057758,-0.04095434
LOWER,2,0.04231034,-0.01959342
LOWER,3,0.08814654,-0.04569188
LOWER,4,0.29541720,-0.04668991
LOWER,5,0.33956000,-0.06670191
LOWER,6,0.38370280,-0.03918541
LOWER,7,0.38810200,0.00334010
LOWER,8,0.49608000,0.01868082
LOWER,9,0.88000000,0.00959027
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
