# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhinopomastus_aterrimus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 97.60 mm
# Secondary1: 78.50 mm
# Kipps Distance: 17.80 mm
# Hand-Wing Index: 18.50
# Tail Length: 111.00 mm
# Aspect Ratio: 1.243
# Pointedness Index: 0.1824
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050378,0.06732266
UPPER,2,0.04201511,0.11535927
UPPER,3,0.08753148,0.14222665
UPPER,4,0.29484300,0.17397623
UPPER,5,0.33890000,0.18136497
UPPER,6,0.38295700,0.16905041
UPPER,7,0.38725500,0.13456964
UPPER,8,0.49520000,0.08396724
UPPER,9,0.88000000,0.03197501
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050378,-0.04072511
LOWER,2,0.04201511,-0.01902981
LOWER,3,0.08753148,-0.04464353
LOWER,4,0.29484300,-0.04522292
LOWER,5,0.33890000,-0.06492622
LOWER,6,0.38295700,-0.03783419
LOWER,7,0.38725500,0.00403531
LOWER,8,0.49520000,0.01885563
LOWER,9,0.88000000,0.00962902
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
