# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leistes_militaris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 88.20 mm
# Secondary1: 71.70 mm
# Kipps Distance: 16.60 mm
# Hand-Wing Index: 18.80
# Tail Length: 57.40 mm
# Aspect Ratio: 1.230
# Pointedness Index: 0.1882
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1235
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01046486,0.06702914
UPPER,2,0.04185942,0.11542463
UPPER,3,0.08720713,0.14242024
UPPER,4,0.29468640,0.17423762
UPPER,5,0.33872000,0.18164578
UPPER,6,0.38275360,0.16929884
UPPER,7,0.38702400,0.13472742
UPPER,8,0.49496000,0.08402137
UPPER,9,0.88000000,0.03198458
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01046486,-0.04058742
LOWER,2,0.04185942,-0.01914846
LOWER,3,0.08720713,-0.04485110
LOWER,4,0.29468640,-0.04553788
LOWER,5,0.33872000,-0.06529298
LOWER,6,0.38275360,-0.03812972
LOWER,7,0.38702400,0.00384987
LOWER,8,0.49496000,0.01878365
LOWER,9,0.88000000,0.00960532
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
