# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mulleripicus_fuliginosus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 152.30 mm
# Secondary1: 120.00 mm
# Kipps Distance: 32.30 mm
# Hand-Wing Index: 21.20
# Tail Length: 92.20 mm
# Aspect Ratio: 1.269
# Pointedness Index: 0.2121
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1185
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026966,0.06537799
UPPER,2,0.04107866,0.11214211
UPPER,3,0.08558054,0.13849405
UPPER,4,0.29343360,0.16918415
UPPER,5,0.33728000,0.17629273
UPPER,6,0.38112640,0.16444510
UPPER,7,0.38517600,0.13127173
UPPER,8,0.49304000,0.08231731
UPPER,9,0.88000000,0.03144834
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026966,-0.03995066
LOWER,2,0.04107866,-0.01767669
LOWER,3,0.08558054,-0.04212073
LOWER,4,0.29343360,-0.04170372
LOWER,5,0.33728000,-0.06065993
LOWER,6,0.38112640,-0.03459514
LOWER,7,0.38517600,0.00568681
LOWER,8,0.49304000,0.01925948
LOWER,9,0.88000000,0.00971505
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
