# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eurylaimus_javanicus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 101.00 mm
# Secondary1: 81.90 mm
# Kipps Distance: 19.10 mm
# Hand-Wing Index: 18.90
# Tail Length: 56.00 mm
# Aspect Ratio: 1.233
# Pointedness Index: 0.1891
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3649
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.68e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01045720,0.06696323
UPPER,2,0.04182882,0.11497485
UPPER,3,0.08714337,0.14180574
UPPER,4,0.29463420,0.17343826
UPPER,5,0.33866000,0.18079632
UPPER,6,0.38268580,0.16853288
UPPER,7,0.38694700,0.13419527
UPPER,8,0.49488000,0.08377529
UPPER,9,0.88000000,0.03191230
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01045720,-0.04056282
LOWER,2,0.04182882,-0.01888630
LOWER,3,0.08714337,-0.04437341
LOWER,4,0.29463420,-0.04485087
LOWER,5,0.33866000,-0.06447237
LOWER,6,0.38268580,-0.03749281
LOWER,7,0.38694700,0.00420287
LOWER,8,0.49488000,0.01889162
LOWER,9,0.88000000,0.00963512
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
