# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_cia
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 64.10 mm
# Kipps Distance: 15.70 mm
# Hand-Wing Index: 19.60
# Tail Length: 70.10 mm
# Aspect Ratio: 1.245
# Pointedness Index: 0.1967
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3643
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01039686,0.06646114
UPPER,2,0.04158743,0.11512259
UPPER,3,0.08664047,0.14225121
UPPER,4,0.29426880,0.17404043
UPPER,5,0.33824000,0.18144346
UPPER,6,0.38221120,0.16910507
UPPER,7,0.38640800,0.13455759
UPPER,8,0.49432000,0.08389814
UPPER,9,0.88000000,0.03193336
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01039686,-0.04036343
LOWER,2,0.04158743,-0.01916197
LOWER,3,0.08664047,-0.04485522
LOWER,4,0.29426880,-0.04558284
LOWER,5,0.33824000,-0.06532426
LOWER,6,0.38221120,-0.03817981
LOWER,7,0.38640800,0.00377070
LOWER,8,0.49432000,0.01872321
LOWER,9,0.88000000,0.00957955
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
