# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oreornis_chrysogenys
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 129.00 mm
# Secondary1: 106.80 mm
# Kipps Distance: 22.20 mm
# Hand-Wing Index: 17.20
# Tail Length: 128.90 mm
# Aspect Ratio: 1.208
# Pointedness Index: 0.1721
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01059601,0.06813603
UPPER,2,0.04238402,0.11550968
UPPER,3,0.08830005,0.14201382
UPPER,4,0.29552160,0.17366196
UPPER,5,0.33968000,0.18101908
UPPER,6,0.38383840,0.16875722
UPPER,7,0.38825600,0.13442398
UPPER,8,0.49624000,0.08397357
UPPER,9,0.88000000,0.03200165
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01059601,-0.04101602
LOWER,2,0.04238402,-0.01879784
LOWER,3,0.08830005,-0.04425465
LOWER,4,0.29552160,-0.04459930
LOWER,5,0.33968000,-0.06421828
LOWER,6,0.38383840,-0.03724217
LOWER,7,0.38825600,0.00444818
LOWER,8,0.49624000,0.01904163
LOWER,9,0.88000000,0.00969535
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
