# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prunella_koslowi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.80 mm
# Secondary1: 55.20 mm
# Kipps Distance: 15.60 mm
# Hand-Wing Index: 22.00
# Tail Length: 64.80 mm
# Aspect Ratio: 1.283
# Pointedness Index: 0.2203
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3368
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3624
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020307,0.06481843
UPPER,2,0.04081228,0.11369814
UPPER,3,0.08502559,0.14100356
UPPER,4,0.29301600,0.17248588
UPPER,5,0.33680000,0.17981328
UPPER,6,0.38058400,0.16760095
UPPER,7,0.38456000,0.13340643
UPPER,8,0.49240000,0.08323102
UPPER,9,0.88000000,0.03169206
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020307,-0.03973228
LOWER,2,0.04081228,-0.01888795
LOWER,3,0.08502559,-0.04429410
LOWER,4,0.29301600,-0.04489355
LOWER,5,0.33680000,-0.06443328
LOWER,6,0.38058400,-0.03756616
LOWER,7,0.38456000,0.00395576
LOWER,8,0.49240000,0.01867054
LOWER,9,0.88000000,0.00953757
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
