# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Purnella_albifrons
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.70 mm
# Secondary1: 62.60 mm
# Kipps Distance: 16.00 mm
# Hand-Wing Index: 20.40
# Tail Length: 72.40 mm
# Aspect Ratio: 1.289
# Pointedness Index: 0.1983
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1227
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3637
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036461,0.06610765
UPPER,2,0.04145843,0.11450959
UPPER,3,0.08637173,0.14163537
UPPER,4,0.29385120,0.17326055
UPPER,5,0.33776000,0.18062146
UPPER,6,0.38166880,0.16835327
UPPER,7,0.38579200,0.13400235
UPPER,8,0.49368000,0.08359958
UPPER,9,0.88000000,0.03183160
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036461,-0.04028243
LOWER,2,0.04145843,-0.01897933
LOWER,3,0.08637173,-0.04450326
LOWER,4,0.29385120,-0.04511316
LOWER,5,0.33776000,-0.06474226
LOWER,6,0.38166880,-0.03775225
LOWER,7,0.38579200,0.00395958
LOWER,8,0.49368000,0.01874709
LOWER,9,0.88000000,0.00957763
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
