# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Monticola_brevipes
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 102.40 mm
# Secondary1: 78.20 mm
# Kipps Distance: 24.20 mm
# Hand-Wing Index: 23.60
# Tail Length: 63.10 mm
# Aspect Ratio: 1.309
# Pointedness Index: 0.2363
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1188
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3611
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.71e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007257,0.06371540
UPPER,2,0.04029027,0.11149214
UPPER,3,0.08393805,0.13836750
UPPER,4,0.29218080,0.16909712
UPPER,5,0.33584000,0.17622497
UPPER,6,0.37949920,0.16434523
UPPER,7,0.38332800,0.13108197
UPPER,8,0.49112000,0.08207672
UPPER,9,0.88000000,0.03132628
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007257,-0.03930627
LOWER,2,0.04029027,-0.01791550
LOWER,3,0.08393805,-0.04248578
LOWER,4,0.29218080,-0.04236219
LOWER,5,0.33584000,-0.06136977
LOWER,6,0.37949920,-0.03523435
LOWER,7,0.38332800,0.00515676
LOWER,8,0.49112000,0.01897348
LOWER,9,0.88000000,0.00960501
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
