# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_olivater
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 114.60 mm
# Secondary1: 90.90 mm
# Kipps Distance: 23.70 mm
# Hand-Wing Index: 20.70
# Tail Length: 94.80 mm
# Aspect Ratio: 1.261
# Pointedness Index: 0.2068
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1205
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031187,0.06573121
UPPER,2,0.04124747,0.11331276
UPPER,3,0.08593223,0.14001226
UPPER,4,0.29369460,0.17115070
UPPER,5,0.33758000,0.17837987
UPPER,6,0.38146540,0.16633126
UPPER,7,0.38556100,0.13259515
UPPER,8,0.49344000,0.08294582
UPPER,9,0.88000000,0.03163852
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031187,-0.04008947
LOWER,2,0.04124747,-0.01829273
LOWER,3,0.08593223,-0.04325080
LOWER,4,0.29369460,-0.04331454
LOWER,5,0.33758000,-0.06259232
LOWER,6,0.38146540,-0.03608538
LOWER,7,0.38556100,0.00487989
LOWER,8,0.49344000,0.01902609
LOWER,9,0.88000000,0.00965400
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
