# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_leucophrys
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 99.00 mm
# Secondary1: 81.00 mm
# Kipps Distance: 19.50 mm
# Hand-Wing Index: 19.40
# Tail Length: 101.50 mm
# Aspect Ratio: 1.222
# Pointedness Index: 0.1970
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3645
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01040181,0.06653089
UPPER,2,0.04160726,0.11466878
UPPER,3,0.08668179,0.14153115
UPPER,4,0.29437320,0.17309442
UPPER,5,0.33836000,0.18043519
UPPER,6,0.38234680,0.16820058
UPPER,7,0.38656200,0.13394367
UPPER,8,0.49448000,0.08363264
UPPER,9,0.88000000,0.03186154
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01040181,-0.04037126
LOWER,2,0.04160726,-0.01881956
LOWER,3,0.08668179,-0.04423974
LOWER,4,0.29437320,-0.04468161
LOWER,5,0.33836000,-0.06425699
LOWER,6,0.38234680,-0.03734085
LOWER,7,0.38656200,0.00425682
LOWER,8,0.49448000,0.01888679
LOWER,9,0.88000000,0.00962843
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
