# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nystalus_maculatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 76.80 mm
# Secondary1: 63.20 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 17.50
# Tail Length: 69.30 mm
# Aspect Ratio: 1.215
# Pointedness Index: 0.1719
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1253
# Max Thickness Position: 0.3395
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3660
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058794,0.06802763
UPPER,2,0.04235175,0.11674319
UPPER,3,0.08823281,0.14388894
UPPER,4,0.29536500,0.17611829
UPPER,5,0.33950000,0.18363481
UPPER,6,0.38363500,0.17110727
UPPER,7,0.38802500,0.13603015
UPPER,8,0.49600000,0.08468259
UPPER,9,0.88000000,0.03219860
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058794,-0.04100175
LOWER,2,0.04235175,-0.01966236
LOWER,3,0.08823281,-0.04581444
LOWER,4,0.29536500,-0.04687199
LOWER,5,0.33950000,-0.06691606
LOWER,6,0.38363500,-0.03935547
LOWER,7,0.38802500,0.00323818
LOWER,8,0.49600000,0.01864425
LOWER,9,0.88000000,0.00957883
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
