# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ceyx_dispar
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 62.70 mm
# Secondary1: 51.20 mm
# Kipps Distance: 11.90 mm
# Hand-Wing Index: 18.80
# Tail Length: 26.40 mm
# Aspect Ratio: 1.225
# Pointedness Index: 0.1898
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1240
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01045678,0.06698066
UPPER,2,0.04182711,0.11569323
UPPER,3,0.08713981,0.14280702
UPPER,4,0.29468640,0.17474258
UPPER,5,0.33872000,0.18218297
UPPER,6,0.38275360,0.16978231
UPPER,7,0.38702400,0.13506047
UPPER,8,0.49496000,0.08417178
UPPER,9,0.88000000,0.03202756
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01045678,-0.04055511
LOWER,2,0.04182711,-0.01932036
LOWER,3,0.08713981,-0.04516267
LOWER,4,0.29468640,-0.04598912
LOWER,5,0.33872000,-0.06583017
LOWER,6,0.38275360,-0.03854872
LOWER,7,0.38702400,0.00361351
LOWER,8,0.49496000,0.01870845
LOWER,9,0.88000000,0.00958384
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
