# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiagra_inquieta
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 99.00 mm
# Secondary1: 79.90 mm
# Kipps Distance: 18.50 mm
# Hand-Wing Index: 18.70
# Tail Length: 95.30 mm
# Aspect Ratio: 1.239
# Pointedness Index: 0.1869
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01047475,0.06710850
UPPER,2,0.04189900,0.11517520
UPPER,3,0.08728958,0.14202789
UPPER,4,0.29473860,0.17372250
UPPER,5,0.33878000,0.18109686
UPPER,6,0.38282140,0.16880625
UPPER,7,0.38710100,0.13439255
UPPER,8,0.49504000,0.08387586
UPPER,9,0.88000000,0.03194498
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01047475,-0.04062100
LOWER,2,0.04189900,-0.01896318
LOWER,3,0.08728958,-0.04451777
LOWER,4,0.29473860,-0.04505034
LOWER,5,0.33878000,-0.06471531
LOWER,6,0.38282140,-0.03767597
LOWER,7,0.38710100,0.00411210
LOWER,8,0.49504000,0.01887143
LOWER,9,0.88000000,0.00963145
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
