# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Symposiachrus_menckei
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 70.30 mm
# Secondary1: 58.20 mm
# Kipps Distance: 12.10 mm
# Hand-Wing Index: 17.20
# Tail Length: 61.40 mm
# Aspect Ratio: 1.208
# Pointedness Index: 0.1721
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1260
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01059587,0.06813522
UPPER,2,0.04238348,0.11720145
UPPER,3,0.08829892,0.14444996
UPPER,4,0.29552160,0.17684248
UPPER,5,0.33968000,0.18440261
UPPER,6,0.38383840,0.17180239
UPPER,7,0.38825600,0.13652177
UPPER,8,0.49624000,0.08492096
UPPER,9,0.88000000,0.03227233
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01059587,-0.04101548
LOWER,2,0.04238348,-0.01988057
LOWER,3,0.08829892,-0.04621710
LOWER,4,0.29552160,-0.04744146
LOWER,5,0.33968000,-0.06760181
LOWER,6,0.38383840,-0.03988133
LOWER,7,0.38825600,0.00295943
LOWER,8,0.49624000,0.01856794
LOWER,9,0.88000000,0.00956001
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
