# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Galerida_modesta
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.60 mm
# Secondary1: 64.00 mm
# Kipps Distance: 16.70 mm
# Hand-Wing Index: 20.70
# Tail Length: 46.20 mm
# Aspect Ratio: 1.259
# Pointedness Index: 0.2072
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030988,0.06571928
UPPER,2,0.04123952,0.11420013
UPPER,3,0.08591567,0.14129008
UPPER,4,0.29369460,0.17281897
UPPER,5,0.33758000,0.18015462
UPPER,6,0.38146540,0.16792854
UPPER,7,0.38556100,0.13369550
UPPER,8,0.49344000,0.08344275
UPPER,9,0.88000000,0.03178050
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030988,-0.04008152
LOWER,2,0.04123952,-0.01886065
LOWER,3,0.08591567,-0.04428016
LOWER,4,0.29369460,-0.04480534
LOWER,5,0.33758000,-0.06436707
LOWER,6,0.38146540,-0.03746969
LOWER,7,0.38556100,0.00409900
LOWER,8,0.49344000,0.01877762
LOWER,9,0.88000000,0.00958301
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
