# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ploceus_weynsi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 78.20 mm
# Secondary1: 60.10 mm
# Kipps Distance: 18.10 mm
# Hand-Wing Index: 23.20
# Tail Length: 51.20 mm
# Aspect Ratio: 1.301
# Pointedness Index: 0.2315
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1206
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010965,0.06401787
UPPER,2,0.04043858,0.11252030
UPPER,3,0.08424704,0.13971254
UPPER,4,0.29238960,0.17083972
UPPER,5,0.33608000,0.17807453
UPPER,6,0.37977040,0.16601652
UPPER,7,0.38363600,0.13225408
UPPER,8,0.49144000,0.08263268
UPPER,9,0.88000000,0.03149428
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010965,-0.03943058
LOWER,2,0.04043858,-0.01846260
LOWER,3,0.08424704,-0.04348905
LOWER,4,0.29238960,-0.04379291
LOWER,5,0.33608000,-0.06308573
LOWER,6,0.37977040,-0.03655810
LOWER,7,0.38363600,0.00443914
LOWER,8,0.49144000,0.01876531
LOWER,9,0.88000000,0.00955039
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
