# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanerpes_superciliaris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 142.20 mm
# Secondary1: 111.90 mm
# Kipps Distance: 30.60 mm
# Hand-Wing Index: 21.50
# Tail Length: 104.00 mm
# Aspect Ratio: 1.271
# Pointedness Index: 0.2152
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3371
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3628
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01024463,0.06516779
UPPER,2,0.04097853,0.11211728
UPPER,3,0.08537193,0.13855900
UPPER,4,0.29327700,0.16927841
UPPER,5,0.33710000,0.17639600
UPPER,6,0.38092300,0.16453334
UPPER,7,0.38494500,0.13131789
UPPER,8,0.49280000,0.08231942
UPPER,9,0.88000000,0.03144249
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01024463,-0.03986853
LOWER,2,0.04097853,-0.01774124
LOWER,3,0.08537193,-0.04222953
LOWER,4,0.29327700,-0.04187699
LOWER,5,0.33710000,-0.06085725
LOWER,6,0.38092300,-0.03475940
LOWER,7,0.38494500,0.00557366
LOWER,8,0.49280000,0.01920928
LOWER,9,0.88000000,0.00969728
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
