# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aepypodius_bruijnii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 284.00 mm
# Secondary1: 228.70 mm
# Kipps Distance: 55.30 mm
# Hand-Wing Index: 19.50
# Tail Length: 98.00 mm
# Aspect Ratio: 1.242
# Pointedness Index: 0.1947
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1162
# Max Thickness Position: 0.3383
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3644
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041024,0.06656142
UPPER,2,0.04164095,0.11158247
UPPER,3,0.08675197,0.13712014
UPPER,4,0.29432100,0.16733856
UPPER,5,0.33830000,0.17431287
UPPER,6,0.38227900,0.16268902
UPPER,7,0.38648500,0.13014224
UPPER,8,0.49440000,0.08191000
UPPER,9,0.88000000,0.03136734
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041024,-0.04041095
LOWER,2,0.04164095,-0.01687029
LOWER,3,0.08675197,-0.04070411
LOWER,4,0.29432100,-0.03956596
LOWER,5,0.33830000,-0.05816412
LOWER,6,0.38227900,-0.03259165
LOWER,7,0.38648500,0.00692944
LOWER,8,0.49440000,0.01973272
LOWER,9,0.88000000,0.00986905
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
