# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Scotopelia_ussheri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 324.50 mm
# Secondary1: 256.20 mm
# Kipps Distance: 68.30 mm
# Hand-Wing Index: 21.00
# Tail Length: 180.50 mm
# Aspect Ratio: 1.267
# Pointedness Index: 0.2105
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1143
# Max Thickness Position: 0.3374
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3632
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028396,0.06550378
UPPER,2,0.04113586,0.11009877
UPPER,3,0.08569970,0.13548459
UPPER,4,0.29353800,0.16524888
UPPER,5,0.33740000,0.17210429
UPPER,6,0.38126200,0.16067861
UPPER,7,0.38533000,0.12868671
UPPER,8,0.49320000,0.08116228
UPPER,9,0.88000000,0.03112259
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028396,-0.03999586
LOWER,2,0.04113586,-0.01631555
LOWER,3,0.08569970,-0.03965909
LOWER,4,0.29353800,-0.03812820
LOWER,5,0.33740000,-0.05640929
LOWER,6,0.38126200,-0.03127279
LOWER,7,0.38533000,0.00757451
LOWER,8,0.49320000,0.01986950
LOWER,9,0.88000000,0.00989160
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
