# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Malacoptila_fusca
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 87.40 mm
# Secondary1: 70.70 mm
# Kipps Distance: 16.90 mm
# Hand-Wing Index: 19.30
# Tail Length: 57.00 mm
# Aspect Ratio: 1.236
# Pointedness Index: 0.1934
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042326,0.06667959
UPPER,2,0.04169306,0.11508819
UPPER,3,0.08686054,0.14210185
UPPER,4,0.29442540,0.17383655
UPPER,5,0.33842000,0.18122375
UPPER,6,0.38241460,0.16891175
UPPER,7,0.38663900,0.13443816
UPPER,8,0.49456000,0.08386180
UPPER,9,0.88000000,0.03192903
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042326,-0.04045106
LOWER,2,0.04169306,-0.01906207
LOWER,3,0.08686054,-0.04468185
LOWER,4,0.29442540,-0.04531700
LOWER,5,0.33842000,-0.06501620
LOWER,6,0.38241460,-0.03792980
LOWER,7,0.38663900,0.00393099
LOWER,8,0.49456000,0.01878754
LOWER,9,0.88000000,0.00960114
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
