# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaenornis_silens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 90.20 mm
# Secondary1: 70.10 mm
# Kipps Distance: 19.40 mm
# Hand-Wing Index: 21.70
# Tail Length: 78.00 mm
# Aspect Ratio: 1.287
# Pointedness Index: 0.2151
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1210
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01023908,0.06509451
UPPER,2,0.04095634,0.11324950
UPPER,3,0.08532570,0.14025660
UPPER,4,0.29317260,0.17150108
UPPER,5,0.33698000,0.17876256
UPPER,6,0.38078740,0.16666008
UPPER,7,0.38479100,0.13277314
UPPER,8,0.49264000,0.08296405
UPPER,9,0.88000000,0.03162234
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01023908,-0.03985834
LOWER,2,0.04095634,-0.01851971
LOWER,3,0.08532570,-0.04363500
LOWER,4,0.29317260,-0.04392305
LOWER,5,0.33698000,-0.06328701
LOWER,6,0.38078740,-0.03666156
LOWER,7,0.38479100,0.00448687
LOWER,8,0.49264000,0.01885395
LOWER,9,0.88000000,0.00959345
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
