# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Suiriri_suiriri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 74.40 mm
# Secondary1: 59.90 mm
# Kipps Distance: 14.30 mm
# Hand-Wing Index: 19.20
# Tail Length: 66.00 mm
# Aspect Ratio: 1.242
# Pointedness Index: 0.1922
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1241
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01043224,0.06675343
UPPER,2,0.04172895,0.11560586
UPPER,3,0.08693532,0.14281404
UPPER,4,0.29447760,0.17476341
UPPER,5,0.33848000,0.18220884
UPPER,6,0.38248240,0.16979980
UPPER,7,0.38671600,0.13505447
UPPER,8,0.49464000,0.08414596
UPPER,9,0.88000000,0.03201223
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01043224,-0.04048095
LOWER,2,0.04172895,-0.01936750
LOWER,3,0.08693532,-0.04523799
LOWER,4,0.29447760,-0.04611757
LOWER,5,0.33848000,-0.06597204
LOWER,6,0.38248240,-0.03867214
LOWER,7,0.38671600,0.00351861
LOWER,8,0.49464000,0.01866075
LOWER,9,0.88000000,0.00956598
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
