# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Actenoides_excelsus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 126.50 mm
# Secondary1: 103.60 mm
# Kipps Distance: 22.90 mm
# Hand-Wing Index: 18.10
# Tail Length: 90.60 mm
# Aspect Ratio: 1.221
# Pointedness Index: 0.1810
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3391
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3655
# Leading Edge Radius: 0.0351
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01052290,0.06751739
UPPER,2,0.04209160,0.11491922
UPPER,3,0.08769082,0.14146058
UPPER,4,0.29505180,0.17296470
UPPER,5,0.33914000,0.18028526
UPPER,6,0.38322820,0.16808433
UPPER,7,0.38756300,0.13392173
UPPER,8,0.49552000,0.08369718
UPPER,9,0.88000000,0.03190561
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01052290,-0.04077760
LOWER,2,0.04209160,-0.01864638
LOWER,3,0.08769082,-0.04395844
LOWER,4,0.29505180,-0.04421182
LOWER,5,0.33914000,-0.06373331
LOWER,6,0.38322820,-0.03689127
LOWER,7,0.38756300,0.00459189
LOWER,8,0.49552000,0.01904980
LOWER,9,0.88000000,0.00968862
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
