# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_everetti
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 164.00 mm
# Secondary1: 127.50 mm
# Kipps Distance: 36.50 mm
# Hand-Wing Index: 22.30
# Tail Length: 51.40 mm
# Aspect Ratio: 1.286
# Pointedness Index: 0.2226
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1172
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01018256,0.06463535
UPPER,2,0.04073024,0.11112143
UPPER,3,0.08485466,0.13739416
UPPER,4,0.29285940,0.16778331
UPPER,5,0.33662000,0.17481362
UPPER,6,0.38038060,0.16309643
UPPER,7,0.38432900,0.13028832
UPPER,8,0.49216000,0.08180362
UPPER,9,0.88000000,0.03127762
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01018256,-0.03966824
LOWER,2,0.04073024,-0.01732037
LOWER,3,0.08485466,-0.04144445
LOWER,4,0.29285940,-0.04078257
LOWER,5,0.33662000,-0.05953007
LOWER,6,0.38038060,-0.03375226
LOWER,7,0.38432900,0.00608616
LOWER,8,0.49216000,0.01933384
LOWER,9,0.88000000,0.00972357
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
