# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Colaptes_punctigula
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 108.10 mm
# Secondary1: 85.50 mm
# Kipps Distance: 19.60 mm
# Hand-Wing Index: 18.60
# Tail Length: 68.90 mm
# Aspect Ratio: 1.264
# Pointedness Index: 0.1813
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1225
# Max Thickness Position: 0.3388
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3651
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.83e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050614,0.06731684
UPPER,2,0.04202456,0.11500133
UPPER,3,0.08755117,0.14174436
UPPER,4,0.29479080,0.17334945
UPPER,5,0.33884000,0.18069908
UPPER,6,0.38288920,0.16844969
UPPER,7,0.38717800,0.13415137
UPPER,8,0.49512000,0.08377265
UPPER,9,0.88000000,0.03191746
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050614,-0.04074056
LOWER,2,0.04202456,-0.01882629
LOWER,3,0.08755117,-0.04427216
LOWER,4,0.29479080,-0.04468985
LOWER,5,0.33884000,-0.06428888
LOWER,6,0.38288920,-0.03734021
LOWER,7,0.38717800,0.00430775
LOWER,8,0.49512000,0.01893800
LOWER,9,0.88000000,0.00965152
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
