# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Odontophorus_guttatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 145.80 mm
# Secondary1: 109.40 mm
# Kipps Distance: 34.40 mm
# Hand-Wing Index: 23.90
# Tail Length: 65.60 mm
# Aspect Ratio: 1.333
# Pointedness Index: 0.2359
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0336
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006537,0.06361221
UPPER,2,0.04026147,0.11027271
UPPER,3,0.08387807,0.13671330
UPPER,4,0.29202420,0.16694766
UPPER,5,0.33566000,0.17394154
UPPER,6,0.37929580,0.16228508
UPPER,7,0.38309700,0.12964700
UPPER,8,0.49088000,0.08140851
UPPER,9,0.88000000,0.03112842
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006537,-0.03929547
LOWER,2,0.04026147,-0.01721872
LOWER,3,0.08387807,-0.04121404
LOWER,4,0.29202420,-0.04053726
LOWER,5,0.33566000,-0.05918759
LOWER,6,0.37929580,-0.03354338
LOWER,7,0.38309700,0.00608857
LOWER,8,0.49088000,0.01925469
LOWER,9,0.88000000,0.00968166
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
