# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pachyramphus_minor
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 89.20 mm
# Secondary1: 71.00 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 20.30
# Tail Length: 65.10 mm
# Aspect Ratio: 1.256
# Pointedness Index: 0.2018
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3378
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01034967,0.06603803
UPPER,2,0.04139869,0.11430493
UPPER,3,0.08624727,0.14130725
UPPER,4,0.29390340,0.17282912
UPPER,5,0.33782000,0.18016153
UPPER,6,0.38173660,0.16794085
UPPER,7,0.38586900,0.13372296
UPPER,8,0.49376000,0.08347945
UPPER,9,0.88000000,0.03179935
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01034967,-0.04021669
LOWER,2,0.04139869,-0.01882199
LOWER,3,0.08624727,-0.04422072
LOWER,4,0.29390340,-0.04469890
LOWER,5,0.33782000,-0.06425198
LOWER,6,0.38173660,-0.03736649
LOWER,7,0.38586900,0.00418380
LOWER,8,0.49376000,0.01882302
LOWER,9,0.88000000,0.00960042
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
