# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Piculus_chrysochloros
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 126.20 mm
# Secondary1: 103.60 mm
# Kipps Distance: 23.50 mm
# Hand-Wing Index: 18.00
# Tail Length: 72.00 mm
# Aspect Ratio: 1.218
# Pointedness Index: 0.1862
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3392
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3656
# Leading Edge Radius: 0.0350
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049952,0.06739710
UPPER,2,0.04199807,0.11499785
UPPER,3,0.08749597,0.14154074
UPPER,4,0.29510400,0.17306653
UPPER,5,0.33920000,0.18039270
UPPER,6,0.38329600,0.16818243
UPPER,7,0.38764000,0.13399367
UPPER,8,0.49560000,0.08373525
UPPER,9,0.88000000,0.03191842
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049952,-0.04067807
LOWER,2,0.04199807,-0.01867136
LOWER,3,0.08749597,-0.04400616
LOWER,4,0.29510400,-0.04427626
LOWER,5,0.33920000,-0.06381270
LOWER,6,0.38329600,-0.03695010
LOWER,7,0.38764000,0.00456481
LOWER,8,0.49560000,0.01904542
LOWER,9,0.88000000,0.00968839
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
