# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Enicurus_scouleri
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 72.50 mm
# Secondary1: 54.20 mm
# Kipps Distance: 17.10 mm
# Hand-Wing Index: 24.00
# Tail Length: 45.40 mm
# Aspect Ratio: 1.338
# Pointedness Index: 0.2359
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1200
# Max Thickness Position: 0.3356
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3608
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006270,0.06357622
UPPER,2,0.04025081,0.11197406
UPPER,3,0.08385586,0.13919721
UPPER,4,0.29197200,0.17019395
UPPER,5,0.33560000,0.17739612
UPPER,6,0.37922800,0.16539251
UPPER,7,0.38302000,0.13178239
UPPER,8,0.49080000,0.08236611
UPPER,9,0.88000000,0.03139969
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006270,-0.03929081
LOWER,2,0.04025081,-0.01833556
LOWER,3,0.08385586,-0.04323535
LOWER,4,0.29197200,-0.04347034
LOWER,5,0.33560000,-0.06267612
LOWER,6,0.37922800,-0.03626817
LOWER,7,0.38302000,0.00454411
LOWER,8,0.49080000,0.01875814
LOWER,9,0.88000000,0.00953856
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
