# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hylomanes_momotula
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 71.40 mm
# Secondary1: 57.20 mm
# Kipps Distance: 14.10 mm
# Hand-Wing Index: 19.80
# Tail Length: 64.40 mm
# Aspect Ratio: 1.248
# Pointedness Index: 0.1975
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1238
# Max Thickness Position: 0.3381
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3642
# Leading Edge Radius: 0.0346
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01038698,0.06636186
UPPER,2,0.04154791,0.11528387
UPPER,3,0.08655814,0.14255008
UPPER,4,0.29416440,0.17443659
UPPER,5,0.33812000,0.18186680
UPPER,6,0.38207560,0.16948311
UPPER,7,0.38625400,0.13480878
UPPER,8,0.49416000,0.08399975
UPPER,9,0.88000000,0.03195831
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01038698,-0.04033591
LOWER,2,0.04154791,-0.01931734
LOWER,3,0.08655814,-0.04513165
LOWER,4,0.29416440,-0.04599310
LOWER,5,0.33812000,-0.06580700
LOWER,6,0.38207560,-0.03856288
LOWER,7,0.38625400,0.00354166
LOWER,8,0.49416000,0.01864137
LOWER,9,0.88000000,0.00955400
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
