# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Monticola_rupestris
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 112.10 mm
# Secondary1: 86.90 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 22.20
# Tail Length: 77.70 mm
# Aspect Ratio: 1.290
# Pointedness Index: 0.2212
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1194
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01019240,0.06471441
UPPER,2,0.04076961,0.11227424
UPPER,3,0.08493668,0.13902051
UPPER,4,0.29291160,0.16990335
UPPER,5,0.33668000,0.17706796
UPPER,6,0.38044840,0.16512695
UPPER,7,0.38440600,0.13169213
UPPER,8,0.49224000,0.08244403
UPPER,9,0.88000000,0.03146281
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01019240,-0.03970161
LOWER,2,0.04076961,-0.01803095
LOWER,3,0.08493668,-0.04273520
LOWER,4,0.29291160,-0.04264655
LOWER,5,0.33668000,-0.06175216
LOWER,6,0.38044840,-0.03548194
LOWER,7,0.38440600,0.00511748
LOWER,8,0.49224000,0.01903049
LOWER,9,0.88000000,0.00963807
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
