# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gracula_ptilogenys
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 152.20 mm
# Secondary1: 119.30 mm
# Kipps Distance: 33.90 mm
# Hand-Wing Index: 22.20
# Tail Length: 71.80 mm
# Aspect Ratio: 1.276
# Pointedness Index: 0.2227
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1177
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0339
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01018474,0.06466844
UPPER,2,0.04073896,0.11140925
UPPER,3,0.08487284,0.13777492
UPPER,4,0.29291160,0.16827717
UPPER,5,0.33668000,0.17533797
UPPER,6,0.38044840,0.16356997
UPPER,7,0.38440600,0.13061955
UPPER,8,0.49224000,0.08195964
UPPER,9,0.88000000,0.03132441
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01018474,-0.03967096
LOWER,2,0.04073896,-0.01747736
LOWER,3,0.08487284,-0.04173181
LOWER,4,0.29291160,-0.04119336
LOWER,5,0.33668000,-0.06002217
LOWER,6,0.38044840,-0.03413256
LOWER,7,0.38440600,0.00587867
LOWER,8,0.49224000,0.01927269
LOWER,9,0.88000000,0.00970727
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
