# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcomitra_rubescens
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 64.60 mm
# Secondary1: 53.40 mm
# Kipps Distance: 11.60 mm
# Hand-Wing Index: 17.70
# Tail Length: 41.80 mm
# Aspect Ratio: 1.210
# Pointedness Index: 0.1796
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0351
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01054259,0.06771554
UPPER,2,0.04217036,0.11691591
UPPER,3,0.08785492,0.14420365
UPPER,4,0.29526060,0.17653471
UPPER,5,0.33938000,0.18407958
UPPER,6,0.38349940,0.17150480
UPPER,7,0.38787100,0.13629541
UPPER,8,0.49584000,0.08479139
UPPER,9,0.88000000,0.03222590
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01054259,-0.04083236
LOWER,2,0.04217036,-0.01982317
LOWER,3,0.08785492,-0.04610111
LOWER,4,0.29526060,-0.04729638
LOWER,5,0.33938000,-0.06741603
LOWER,6,0.38349940,-0.03975151
LOWER,7,0.38787100,0.00300274
LOWER,8,0.49584000,0.01856101
LOWER,9,0.88000000,0.00955303
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
