# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oroanassa_magnifica
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 306.60 mm
# Secondary1: 234.30 mm
# Kipps Distance: 72.40 mm
# Hand-Wing Index: 23.90
# Tail Length: 115.00 mm
# Aspect Ratio: 1.309
# Pointedness Index: 0.2361
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1123
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006435,0.06360613
UPPER,2,0.04025742,0.10812543
UPPER,3,0.08386962,0.13362122
UPPER,4,0.29202420,0.16291078
UPPER,5,0.33566000,0.16964698
UPPER,6,0.37929580,0.15841998
UPPER,7,0.38309700,0.12698438
UPPER,8,0.49088000,0.08020603
UPPER,9,0.88000000,0.03078485
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006435,-0.03929142
LOWER,2,0.04025742,-0.01584446
LOWER,3,0.08386962,-0.03872319
LOWER,4,0.29202420,-0.03692983
LOWER,5,0.33566000,-0.05489303
LOWER,6,0.37929580,-0.03019363
LOWER,7,0.38309700,0.00797817
LOWER,8,0.49088000,0.01985592
LOWER,9,0.88000000,0.00985344
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
