# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ploceus_manyar
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 67.80 mm
# Secondary1: 53.50 mm
# Kipps Distance: 14.20 mm
# Hand-Wing Index: 21.00
# Tail Length: 43.50 mm
# Aspect Ratio: 1.267
# Pointedness Index: 0.2094
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1228
# Max Thickness Position: 0.3374
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3632
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028926,0.06553555
UPPER,2,0.04115703,0.11438472
UPPER,3,0.08574382,0.14165635
UPPER,4,0.29353800,0.17330646
UPPER,5,0.33740000,0.18067618
UPPER,6,0.38126200,0.16839331
UPPER,7,0.38533000,0.13400128
UPPER,8,0.49320000,0.08356241
UPPER,9,0.88000000,0.03180834
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028926,-0.04001703
LOWER,2,0.04115703,-0.01905855
LOWER,3,0.08574382,-0.04463079
LOWER,4,0.29353800,-0.04532859
LOWER,5,0.33740000,-0.06498118
LOWER,6,0.38126200,-0.03795887
LOWER,7,0.38533000,0.00380288
LOWER,8,0.49320000,0.01866943
LOWER,9,0.88000000,0.00954873
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
