# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leptotila_verreauxi
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 136.70 mm
# Secondary1: 104.60 mm
# Kipps Distance: 29.80 mm
# Hand-Wing Index: 22.10
# Tail Length: 102.10 mm
# Aspect Ratio: 1.307
# Pointedness Index: 0.2180
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1184
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3623
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01021196,0.06485177
UPPER,2,0.04084785,0.11178810
UPPER,3,0.08509969,0.13828678
UPPER,4,0.29296380,0.16894220
UPPER,5,0.33674000,0.17604442
UPPER,6,0.38051620,0.16420738
UPPER,7,0.38448300,0.13106365
UPPER,8,0.49232000,0.08216660
UPPER,9,0.88000000,0.03138575
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01021196,-0.03977385
LOWER,2,0.04084785,-0.01769265
LOWER,3,0.08509969,-0.04212483
LOWER,4,0.29296380,-0.04175720
LOWER,5,0.33674000,-0.06069647
LOWER,6,0.38051620,-0.03465498
LOWER,7,0.38448300,0.00559098
LOWER,8,0.49232000,0.01918600
LOWER,9,0.88000000,0.00968368
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
