# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_reevei
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 116.10 mm
# Secondary1: 93.10 mm
# Kipps Distance: 23.30 mm
# Hand-Wing Index: 20.00
# Tail Length: 91.80 mm
# Aspect Ratio: 1.247
# Pointedness Index: 0.2007
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1210
# Max Thickness Position: 0.3380
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3640
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01036449,0.06618691
UPPER,2,0.04145794,0.11378647
UPPER,3,0.08637071,0.14046052
UPPER,4,0.29406000,0.17171457
UPPER,5,0.33800000,0.17897295
UPPER,6,0.38194000,0.16687565
UPPER,7,0.38610000,0.13300323
UPPER,8,0.49400000,0.08317243
UPPER,9,0.88000000,0.03171784
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01036449,-0.04025794
LOWER,2,0.04145794,-0.01841134
LOWER,3,0.08637071,-0.04348431
LOWER,4,0.29406000,-0.04361728
LOWER,5,0.33800000,-0.06297295
LOWER,6,0.38194000,-0.03635890
LOWER,7,0.38610000,0.00477190
LOWER,8,0.49400000,0.01902379
LOWER,9,0.88000000,0.00966108
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
