# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyornis_turcosus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 75.30 mm
# Secondary1: 62.00 mm
# Kipps Distance: 13.20 mm
# Hand-Wing Index: 17.70
# Tail Length: 54.80 mm
# Aspect Ratio: 1.215
# Pointedness Index: 0.1753
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1252
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01056436,0.06784614
UPPER,2,0.04225742,0.11665411
UPPER,3,0.08803630,0.14382665
UPPER,4,0.29526060,0.17604252
UPPER,5,0.33938000,0.18355597
UPPER,6,0.38349940,0.17103355
UPPER,7,0.38787100,0.13597077
UPPER,8,0.49584000,0.08464478
UPPER,9,0.88000000,0.03218401
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01056436,-0.04091942
LOWER,2,0.04225742,-0.01965562
LOWER,3,0.08803630,-0.04579742
LOWER,4,0.29526060,-0.04685655
LOWER,5,0.33938000,-0.06689242
LOWER,6,0.38349940,-0.03934310
LOWER,7,0.38787100,0.00323313
LOWER,8,0.49584000,0.01863431
LOWER,9,0.88000000,0.00957398
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
