# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilotula_fusca
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 81.00 mm
# Secondary1: 61.30 mm
# Kipps Distance: 16.50 mm
# Hand-Wing Index: 21.10
# Tail Length: 66.50 mm
# Aspect Ratio: 1.321
# Pointedness Index: 0.2037
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0344
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031545,0.06567271
UPPER,2,0.04126180,0.11398785
UPPER,3,0.08596209,0.14111838
UPPER,4,0.29348580,0.17260723
UPPER,5,0.33734000,0.17993331
UPPER,6,0.38119420,0.16772318
UPPER,7,0.38525300,0.13353480
UPPER,8,0.49312000,0.08334555
UPPER,9,0.88000000,0.03174426
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031545,-0.04012780
LOWER,2,0.04126180,-0.01883124
LOWER,3,0.08596209,-0.04421607
LOWER,4,0.29348580,-0.04473315
LOWER,5,0.33734000,-0.06426936
LOWER,6,0.38119420,-0.03740707
LOWER,7,0.38525300,0.00410739
LOWER,8,0.49312000,0.01876164
LOWER,9,0.88000000,0.00957394
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
