# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tockus_jacksoni
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 170.20 mm
# Secondary1: 137.60 mm
# Kipps Distance: 29.40 mm
# Hand-Wing Index: 17.60
# Tail Length: 195.40 mm
# Aspect Ratio: 1.237
# Pointedness Index: 0.1727
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1207
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3659
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058048,0.06796286
UPPER,2,0.04232191,0.11443463
UPPER,3,0.08817064,0.14059760
UPPER,4,0.29531280,0.17182403
UPPER,5,0.33944000,0.17906733
UPPER,6,0.38356720,0.16699516
UPPER,7,0.38794800,0.13319307
UPPER,8,0.49592000,0.08339584
UPPER,9,0.88000000,0.03182907
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058048,-0.04097791
LOWER,2,0.04232191,-0.01820999
LOWER,3,0.08817064,-0.04317963
LOWER,4,0.29531280,-0.04306065
LOWER,5,0.33944000,-0.06237613
LOWER,6,0.38356720,-0.03581735
LOWER,7,0.38794800,0.00522804
LOWER,8,0.49592000,0.01927323
LOWER,9,0.88000000,0.00975753
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
