# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_ireneae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 113.30 mm
# Secondary1: 90.40 mm
# Kipps Distance: 22.90 mm
# Hand-Wing Index: 20.20
# Tail Length: 55.70 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.2021
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1210
# Max Thickness Position: 0.3379
# Max Camber/Chord: 0.0580
# Max Camber Position: 0.3638
# Leading Edge Radius: 0.0345
# LE Droop: 0.0040
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.95e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01035108,0.06606646
UPPER,2,0.04140431,0.11370953
UPPER,3,0.08625897,0.14041647
UPPER,4,0.29395560,0.17166312
UPPER,5,0.33788000,0.17892013
UPPER,6,0.38180440,0.16682511
UPPER,7,0.38594600,0.13295904
UPPER,8,0.49384000,0.08314048
UPPER,9,0.88000000,0.03170458
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01035108,-0.04021631
LOWER,2,0.04140431,-0.01841461
LOWER,3,0.08625897,-0.04348498
LOWER,4,0.29395560,-0.04362829
LOWER,5,0.33788000,-0.06298033
LOWER,6,0.38180440,-0.03637128
LOWER,7,0.38594600,0.00475180
LOWER,8,0.49384000,0.01900831
LOWER,9,0.88000000,0.00965447
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
