# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neocossyphus_poensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 101.60 mm
# Secondary1: 86.00 mm
# Kipps Distance: 19.70 mm
# Hand-Wing Index: 18.50
# Tail Length: 84.80 mm
# Aspect Ratio: 1.181
# Pointedness Index: 0.1939
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1229
# Max Thickness Position: 0.3389
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3652
# Leading Edge Radius: 0.0348
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044502,0.06697013
UPPER,2,0.04178009,0.11524708
UPPER,3,0.08704185,0.14206511
UPPER,4,0.29484300,0.17376533
UPPER,5,0.33890000,0.18114060
UPPER,6,0.38295700,0.16884848
UPPER,7,0.38725500,0.13443054
UPPER,8,0.49520000,0.08390441
UPPER,9,0.88000000,0.03195706
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044502,-0.04049009
LOWER,2,0.04178009,-0.01895801
LOWER,3,0.08704185,-0.04451340
LOWER,4,0.29484300,-0.04503446
LOWER,5,0.33890000,-0.06470185
LOWER,6,0.38295700,-0.03765918
LOWER,7,0.38725500,0.00413403
LOWER,8,0.49520000,0.01888704
LOWER,9,0.88000000,0.00963799
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
