# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyclopsitta_amabilis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 78.20 mm
# Secondary1: 63.40 mm
# Kipps Distance: 14.70 mm
# Hand-Wing Index: 18.80
# Tail Length: 31.70 mm
# Aspect Ratio: 1.233
# Pointedness Index: 0.1880
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1232
# Max Thickness Position: 0.3387
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3650
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01046602,0.06703615
UPPER,2,0.04186410,0.11527751
UPPER,3,0.08721687,0.14220840
UPPER,4,0.29468640,0.17396104
UPPER,5,0.33872000,0.18135155
UPPER,6,0.38275360,0.16903403
UPPER,7,0.38702400,0.13454499
UPPER,8,0.49496000,0.08393898
UPPER,9,0.88000000,0.03196104
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01046602,-0.04059210
LOWER,2,0.04186410,-0.01905431
LOWER,3,0.08721687,-0.04468044
LOWER,4,0.29468640,-0.04529073
LOWER,5,0.33872000,-0.06499875
LOWER,6,0.38275360,-0.03790022
LOWER,7,0.38702400,0.00397933
LOWER,8,0.49496000,0.01882485
LOWER,9,0.88000000,0.00961709
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
