# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Foudia_consobrina
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 80.00 mm
# Secondary1: 65.40 mm
# Kipps Distance: 13.90 mm
# Hand-Wing Index: 17.50
# Tail Length: 50.80 mm
# Aspect Ratio: 1.223
# Pointedness Index: 0.1737
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3395
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3660
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057837,0.06797025
UPPER,2,0.04231350,0.11663048
UPPER,3,0.08815312,0.14372664
UPPER,4,0.29536500,0.17590640
UPPER,5,0.33950000,0.18340940
UPPER,6,0.38363500,0.17090440
UPPER,7,0.38802500,0.13589039
UPPER,8,0.49600000,0.08461948
UPPER,9,0.88000000,0.03218056
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057837,-0.04096350
LOWER,2,0.04231350,-0.01959023
LOWER,3,0.08815312,-0.04568370
LOWER,4,0.29536500,-0.04668264
LOWER,5,0.33950000,-0.06669065
LOWER,6,0.38363500,-0.03917964
LOWER,7,0.38802500,0.00333736
LOWER,8,0.49600000,0.01867581
LOWER,9,0.88000000,0.00958784
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
