# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gymnomyza_samoensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 135.80 mm
# Secondary1: 113.30 mm
# Kipps Distance: 25.00 mm
# Hand-Wing Index: 18.00
# Tail Length: 131.00 mm
# Aspect Ratio: 1.199
# Pointedness Index: 0.1841
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1217
# Max Thickness Position: 0.3392
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3656
# Leading Edge Radius: 0.0350
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01051032,0.06746192
UPPER,2,0.04204128,0.11479045
UPPER,3,0.08758599,0.14124208
UPPER,4,0.29510400,0.17267662
UPPER,5,0.33920000,0.17997789
UPPER,6,0.38329600,0.16780910
UPPER,7,0.38764000,0.13373649
UPPER,8,0.49560000,0.08361911
UPPER,9,0.88000000,0.03188523
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01051032,-0.04072128
LOWER,2,0.04204128,-0.01853863
LOWER,3,0.08758599,-0.04376558
LOWER,4,0.29510400,-0.04392783
LOWER,5,0.33920000,-0.06339789
LOWER,6,0.38329600,-0.03662655
LOWER,7,0.38764000,0.00474733
LOWER,8,0.49560000,0.01910350
LOWER,9,0.88000000,0.00970498
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
