# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Symposiachrus_guttula
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.00 mm
# Secondary1: 65.00 mm
# Kipps Distance: 14.00 mm
# Hand-Wing Index: 17.70
# Tail Length: 71.50 mm
# Aspect Ratio: 1.215
# Pointedness Index: 0.1772
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1250
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055458,0.06778750
UPPER,2,0.04221833,0.11652177
UPPER,3,0.08795485,0.14363609
UPPER,4,0.29526060,0.17579373
UPPER,5,0.33938000,0.18329130
UPPER,6,0.38349940,0.17079535
UPPER,7,0.38787100,0.13580668
UPPER,8,0.49584000,0.08457068
UPPER,9,0.88000000,0.03216284
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055458,-0.04088033
LOWER,2,0.04221833,-0.01957093
LOWER,3,0.08795485,-0.04564391
LOWER,4,0.29526060,-0.04663423
LOWER,5,0.33938000,-0.06662775
LOWER,6,0.38349940,-0.03913666
LOWER,7,0.38787100,0.00334958
LOWER,8,0.49584000,0.01867137
LOWER,9,0.88000000,0.00958456
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
