# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_spodocephala
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 69.60 mm
# Secondary1: 55.70 mm
# Kipps Distance: 13.40 mm
# Hand-Wing Index: 19.40
# Tail Length: 61.80 mm
# Aspect Ratio: 1.250
# Pointedness Index: 0.1925
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1243
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3645
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01042446,0.06666678
UPPER,2,0.04169785,0.11564432
UPPER,3,0.08687053,0.14293593
UPPER,4,0.29437320,0.17492843
UPPER,5,0.33836000,0.18238626
UPPER,6,0.38234680,0.16995655
UPPER,7,0.38656200,0.13515334
UPPER,8,0.49448000,0.08417894
UPPER,9,0.88000000,0.03201763
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01042446,-0.04046185
LOWER,2,0.04169785,-0.01944391
LOWER,3,0.08687053,-0.04537137
LOWER,4,0.29437320,-0.04632052
LOWER,5,0.33836000,-0.06620806
LOWER,6,0.38234680,-0.03886269
LOWER,7,0.38656200,0.00339835
LOWER,8,0.49448000,0.01861364
LOWER,9,0.88000000,0.00955039
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
