# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crithagra_mozambica
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 68.20 mm
# Secondary1: 53.40 mm
# Kipps Distance: 15.00 mm
# Hand-Wing Index: 22.00
# Tail Length: 43.40 mm
# Aspect Ratio: 1.277
# Pointedness Index: 0.2199
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1220
# Max Thickness Position: 0.3368
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3624
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020510,0.06483059
UPPER,2,0.04082040,0.11362380
UPPER,3,0.08504249,0.14089651
UPPER,4,0.29301600,0.17234612
UPPER,5,0.33680000,0.17966459
UPPER,6,0.38058400,0.16746713
UPPER,7,0.38456000,0.13331425
UPPER,8,0.49240000,0.08318939
UPPER,9,0.88000000,0.03168017
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020510,-0.03974040
LOWER,2,0.04082040,-0.01884037
LOWER,3,0.08504249,-0.04420786
LOWER,4,0.29301600,-0.04476866
LOWER,5,0.33680000,-0.06428459
LOWER,6,0.38058400,-0.03745018
LOWER,7,0.38456000,0.00402118
LOWER,8,0.49240000,0.01869136
LOWER,9,0.88000000,0.00954352
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
