# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_albiscapa
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.00 mm
# Secondary1: 58.00 mm
# Kipps Distance: 16.10 mm
# Hand-Wing Index: 21.80
# Tail Length: 82.60 mm
# Aspect Ratio: 1.259
# Pointedness Index: 0.2205
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020813,0.06488875
UPPER,2,0.04083250,0.11376113
UPPER,3,0.08506771,0.14102696
UPPER,4,0.29312040,0.17251002
UPPER,5,0.33692000,0.17983692
UPPER,6,0.38071960,0.16762542
UPPER,7,0.38471400,0.13343321
UPPER,8,0.49256000,0.08325582
UPPER,9,0.88000000,0.03170352
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020813,-0.03974050
LOWER,2,0.04083250,-0.01887414
LOWER,3,0.08506771,-0.04427464
LOWER,4,0.29312040,-0.04485472
LOWER,5,0.33692000,-0.06439312
LOWER,6,0.38071960,-0.03752782
LOWER,7,0.38471400,0.00399129
LOWER,8,0.49256000,0.01869148
LOWER,9,0.88000000,0.00954587
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
