# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nystalus_radiatus
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 91.60 mm
# Secondary1: 69.30 mm
# Kipps Distance: 20.40 mm
# Hand-Wing Index: 22.80
# Tail Length: 78.20 mm
# Aspect Ratio: 1.322
# Pointedness Index: 0.2227
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1201
# Max Thickness Position: 0.3363
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3618
# Leading Edge Radius: 0.0339
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01016651,0.06443907
UPPER,2,0.04066605,0.11239590
UPPER,3,0.08472093,0.13939814
UPPER,4,0.29259840,0.17041598
UPPER,5,0.33632000,0.17761953
UPPER,6,0.38004160,0.16561361
UPPER,7,0.38394400,0.13199706
UPPER,8,0.49176000,0.08254290
UPPER,9,0.88000000,0.03147768
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01016651,-0.03963405
LOWER,2,0.04066605,-0.01827278
LOWER,3,0.08472093,-0.04315651
LOWER,4,0.29259840,-0.04328927
LOWER,5,0.33632000,-0.06249873
LOWER,6,0.38004160,-0.03608572
LOWER,7,0.38394400,0.00473438
LOWER,8,0.49176000,0.01887917
LOWER,9,0.88000000,0.00958773
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
