# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhula_nipalensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 85.90 mm
# Secondary1: 67.20 mm
# Kipps Distance: 17.90 mm
# Hand-Wing Index: 21.10
# Tail Length: 75.00 mm
# Aspect Ratio: 1.278
# Pointedness Index: 0.2084
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1218
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01029159,0.06552956
UPPER,2,0.04116637,0.11382519
UPPER,3,0.08576327,0.14088416
UPPER,4,0.29348580,0.17230144
UPPER,5,0.33734000,0.17960800
UPPER,6,0.38119420,0.16743040
UPPER,7,0.38525300,0.13333311
UPPER,8,0.49312000,0.08325447
UPPER,9,0.88000000,0.03171823
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01029159,-0.04003237
LOWER,2,0.04116637,-0.01872714
LOWER,3,0.08576327,-0.04402739
LOWER,4,0.29348580,-0.04445989
LOWER,5,0.33734000,-0.06394405
LOWER,6,0.38119420,-0.03715333
LOWER,7,0.38525300,0.00425052
LOWER,8,0.49312000,0.01880718
LOWER,9,0.88000000,0.00958695
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
