# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Fringilla_teydea
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 97.00 mm
# Secondary1: 74.20 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 22.60
# Tail Length: 79.40 mm
# Aspect Ratio: 1.307
# Pointedness Index: 0.2247
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1199
# Max Thickness Position: 0.3364
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3619
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01016225,0.06445353
UPPER,2,0.04064902,0.11238414
UPPER,3,0.08468545,0.13931365
UPPER,4,0.29270280,0.17029910
UPPER,5,0.33644000,0.17749310
UPPER,6,0.38017720,0.16550310
UPPER,7,0.38409800,0.13193110
UPPER,8,0.49192000,0.08252614
UPPER,9,0.88000000,0.03147738
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01016225,-0.03960502
LOWER,2,0.04064902,-0.01821042
LOWER,3,0.08468545,-0.04304918
LOWER,4,0.29270280,-0.04312290
LOWER,5,0.33644000,-0.06230690
LOWER,6,0.38017720,-0.03592890
LOWER,7,0.38409800,0.00483710
LOWER,8,0.49192000,0.01892172
LOWER,9,0.88000000,0.00960227
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
