# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zosterops_emiliae
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 68.10 mm
# Secondary1: 55.40 mm
# Kipps Distance: 12.00 mm
# Hand-Wing Index: 17.90
# Tail Length: 53.60 mm
# Aspect Ratio: 1.229
# Pointedness Index: 0.1762
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1256
# Max Thickness Position: 0.3393
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3657
# Leading Edge Radius: 0.0352
# LE Droop: 0.0044
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055358,0.06774149
UPPER,2,0.04221433,0.11678673
UPPER,3,0.08794651,0.14408369
UPPER,4,0.29515620,0.17638368
UPPER,5,0.33926000,0.18392068
UPPER,6,0.38336380,0.17135901
UPPER,7,0.38771700,0.13618633
UPPER,8,0.49568000,0.08473106
UPPER,9,0.88000000,0.03220485
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055358,-0.04088833
LOWER,2,0.04221433,-0.01979095
LOWER,3,0.08794651,-0.04603786
LOWER,4,0.29515620,-0.04721406
LOWER,5,0.33926000,-0.06731273
LOWER,6,0.38336380,-0.03967706
LOWER,7,0.38771700,0.00303262
LOWER,8,0.49568000,0.01856213
LOWER,9,0.88000000,0.00955133
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
