# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Conothraupis_speculigera
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 75.80 mm
# Secondary1: 59.00 mm
# Kipps Distance: 16.80 mm
# Hand-Wing Index: 22.10
# Tail Length: 65.00 mm
# Aspect Ratio: 1.285
# Pointedness Index: 0.2216
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1217
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3623
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01019340,0.06474038
UPPER,2,0.04077359,0.11343674
UPPER,3,0.08494497,0.14066081
UPPER,4,0.29296380,0.17204163
UPPER,5,0.33674000,0.17934169
UPPER,6,0.38051620,0.16717492
UPPER,7,0.38448300,0.13310796
UPPER,8,0.49232000,0.08308984
UPPER,9,0.88000000,0.03164953
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01019340,-0.03969959
LOWER,2,0.04077359,-0.01874778
LOWER,3,0.08494497,-0.04403725
LOWER,4,0.29296380,-0.04452690
LOWER,5,0.33674000,-0.06399374
LOWER,6,0.38051620,-0.03722684
LOWER,7,0.38448300,0.00414018
LOWER,8,0.49232000,0.01872438
LOWER,9,0.88000000,0.00955179
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
