# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Jacana_spinosa
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 128.00 mm
# Secondary1: 99.70 mm
# Kipps Distance: 28.30 mm
# Hand-Wing Index: 21.90
# Tail Length: 45.00 mm
# Aspect Ratio: 1.284
# Pointedness Index: 0.2211
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3625
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020228,0.06483369
UPPER,2,0.04080913,0.11197801
UPPER,3,0.08501902,0.13849292
UPPER,4,0.29306820,0.16920489
UPPER,5,0.33686000,0.17632184
UPPER,6,0.38065180,0.16446025
UPPER,7,0.38463700,0.13124781
UPPER,8,0.49248000,0.08226252
UPPER,9,0.88000000,0.03141754
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020228,-0.03972313
LOWER,2,0.04080913,-0.01775999
LOWER,3,0.08501902,-0.04225245
LOWER,4,0.29306820,-0.04193135
LOWER,5,0.33686000,-0.06090989
LOWER,6,0.38065180,-0.03481440
LOWER,7,0.38463700,0.00551499
LOWER,8,0.49248000,0.01917148
LOWER,9,0.88000000,0.00968186
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
