# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_rufifrons
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 72.10 mm
# Secondary1: 58.60 mm
# Kipps Distance: 15.30 mm
# Hand-Wing Index: 20.70
# Tail Length: 83.10 mm
# Aspect Ratio: 1.230
# Pointedness Index: 0.2122
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3634
# Leading Edge Radius: 0.0343
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028433,0.06556600
UPPER,2,0.04113733,0.11460134
UPPER,3,0.08570278,0.14186782
UPPER,4,0.29369460,0.17357324
UPPER,5,0.33758000,0.18095704
UPPER,6,0.38146540,0.16865071
UPPER,7,0.38556100,0.13419300
UPPER,8,0.49344000,0.08366742
UPPER,9,0.88000000,0.03184470
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028433,-0.03997933
LOWER,2,0.04113733,-0.01911742
LOWER,3,0.08570278,-0.04474556
LOWER,4,0.29369460,-0.04547937
LOWER,5,0.33758000,-0.06516949
LOWER,6,0.38146540,-0.03809557
LOWER,7,0.38556100,0.00374594
LOWER,8,0.49344000,0.01866528
LOWER,9,0.88000000,0.00955091
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
