# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Piranga_bidentata
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 97.10 mm
# Secondary1: 74.90 mm
# Kipps Distance: 22.50 mm
# Hand-Wing Index: 23.10
# Tail Length: 84.90 mm
# Aspect Ratio: 1.296
# Pointedness Index: 0.2317
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1195
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3615
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01011137,0.06404821
UPPER,2,0.04044547,0.11201146
UPPER,3,0.08426141,0.13894596
UPPER,4,0.29244180,0.16983557
UPPER,5,0.33614000,0.17700523
UPPER,6,0.37983820,0.16505580
UPPER,7,0.38371300,0.13159741
UPPER,8,0.49152000,0.08234272
UPPER,9,0.88000000,0.03141371
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01011137,-0.03943147
LOWER,2,0.04044547,-0.01810932
LOWER,3,0.08426141,-0.04285162
LOWER,4,0.29244180,-0.04286420
LOWER,5,0.33614000,-0.06198328
LOWER,6,0.37983820,-0.03569454
LOWER,7,0.38371300,0.00493350
LOWER,8,0.49152000,0.01892761
LOWER,9,0.88000000,0.00959797
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
