# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cinclus_schulzii
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 75.60 mm
# Secondary1: 60.80 mm
# Kipps Distance: 14.80 mm
# Hand-Wing Index: 19.60
# Tail Length: 43.80 mm
# Aspect Ratio: 1.243
# Pointedness Index: 0.1958
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3382
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3643
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01040183,0.06649096
UPPER,2,0.04160731,0.11513379
UPPER,3,0.08668189,0.14226734
UPPER,4,0.29426880,0.17406148
UPPER,5,0.33824000,0.18146586
UPPER,6,0.38221120,0.16912523
UPPER,7,0.38640800,0.13457148
UPPER,8,0.49432000,0.08390441
UPPER,9,0.88000000,0.03193515
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01040183,-0.04038331
LOWER,2,0.04160731,-0.01916914
LOWER,3,0.08668189,-0.04486821
LOWER,4,0.29426880,-0.04560166
LOWER,5,0.33824000,-0.06534666
LOWER,6,0.38221120,-0.03819728
LOWER,7,0.38640800,0.00376085
LOWER,8,0.49432000,0.01872008
LOWER,9,0.88000000,0.00957865
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
