# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendrocolaptes_certhia
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 126.90 mm
# Secondary1: 104.30 mm
# Kipps Distance: 22.50 mm
# Hand-Wing Index: 17.70
# Tail Length: 122.90 mm
# Aspect Ratio: 1.217
# Pointedness Index: 0.1773
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1223
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055412,0.06778475
UPPER,2,0.04221650,0.11519773
UPPER,3,0.08795104,0.14172948
UPPER,4,0.29526060,0.17330454
UPPER,5,0.33938000,0.18064322
UPPER,6,0.38349940,0.16841208
UPPER,7,0.38787100,0.13416487
UPPER,8,0.49584000,0.08382921
UPPER,9,0.88000000,0.03195099
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055412,-0.04087850
LOWER,2,0.04221650,-0.01872354
LOWER,3,0.08795104,-0.04410802
LOWER,4,0.29526060,-0.04440984
LOWER,5,0.33938000,-0.06397967
LOWER,6,0.38349940,-0.03707116
LOWER,7,0.38787100,0.00451474
LOWER,8,0.49584000,0.01904210
LOWER,9,0.88000000,0.00969049
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
