# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloropsis_kinabaluensis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 92.00 mm
# Secondary1: 72.70 mm
# Kipps Distance: 17.10 mm
# Hand-Wing Index: 19.00
# Tail Length: 71.60 mm
# Aspect Ratio: 1.265
# Pointedness Index: 0.1859
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0349
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01047067,0.06702399
UPPER,2,0.04188266,0.11516282
UPPER,3,0.08725554,0.14210962
UPPER,4,0.29458200,0.17383789
UPPER,5,0.33860000,0.18122238
UPPER,6,0.38261800,0.16891489
UPPER,7,0.38687000,0.13445393
UPPER,8,0.49480000,0.08388634
UPPER,9,0.88000000,0.03194204
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01047067,-0.04062266
LOWER,2,0.04188266,-0.01903234
LOWER,3,0.08725554,-0.04463558
LOWER,4,0.29458200,-0.04523540
LOWER,5,0.33860000,-0.06492738
LOWER,6,0.38261800,-0.03785091
LOWER,7,0.38687000,0.00399455
LOWER,8,0.49480000,0.01882097
LOWER,9,0.88000000,0.00961388
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
