# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhipidura_rufilateralis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 73.00 mm
# Secondary1: 58.00 mm
# Kipps Distance: 15.10 mm
# Hand-Wing Index: 20.60
# Tail Length: 92.50 mm
# Aspect Ratio: 1.259
# Pointedness Index: 0.2068
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0344
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01031471,0.06576825
UPPER,2,0.04125883,0.11464025
UPPER,3,0.08595590,0.14189039
UPPER,4,0.29374680,0.17359962
UPPER,5,0.33764000,0.18098412
UPPER,6,0.38153320,0.16867662
UPPER,7,0.38563800,0.13421561
UPPER,8,0.49352000,0.08368374
UPPER,9,0.88000000,0.03185146
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01031471,-0.04009483
LOWER,2,0.04125883,-0.01911582
LOWER,3,0.08595590,-0.04474533
LOWER,4,0.29374680,-0.04547392
LOWER,5,0.33764000,-0.06516592
LOWER,6,0.38153320,-0.03808942
LOWER,7,0.38563800,0.00375609
LOWER,8,0.49352000,0.01867314
LOWER,9,0.88000000,0.00955427
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
