# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Acrocephalus_orientalis
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 79.00 mm
# Secondary1: 62.00 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 20.90
# Tail Length: 69.20 mm
# Aspect Ratio: 1.274
# Pointedness Index: 0.2076
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3375
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3633
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01030173,0.06563035
UPPER,2,0.04120690,0.11420329
UPPER,3,0.08584772,0.14136160
UPPER,4,0.29359020,0.17291853
UPPER,5,0.33746000,0.18026250
UPPER,6,0.38132980,0.16802255
UPPER,7,0.38540700,0.13375068
UPPER,8,0.49328000,0.08345540
UPPER,9,0.88000000,0.03177989
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01030173,-0.04006090
LOWER,2,0.04120690,-0.01891581
LOWER,3,0.08584772,-0.04437476
LOWER,4,0.29359020,-0.04495263
LOWER,5,0.33746000,-0.06453655
LOWER,6,0.38132980,-0.03760866
LOWER,7,0.38540700,0.00400718
LOWER,8,0.49328000,0.01873911
LOWER,9,0.88000000,0.00956976
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
